xa,ya,za,xg,yg,zg
4.6911545,1.3135455,0.12072134,0.11475715,0.32437554,-0.08223468
4.7121496,0.40167582,-1.443371,-0.050787333,0.16677234,-0.13232563
4.1649055,-0.41694176,-2.6413484,-0.25298372,-0.09895405,-0.17019928
3.3023615,-0.7844274,-2.9509273,-0.43135637,-0.4007215,-0.21173811
2.1109285,-0.6845801,-2.2937214,-0.51871014,-0.6682804,-0.24105963
0.76984406,-0.39541268,-1.1199265,-0.5297057,-0.85398346,-0.2526661
-0.51790905,-0.07567155,0.022019863,-0.51687753,-0.9187352,-0.2557204
-1.6268167,0.19255435,0.96273446,-0.50099504,-0.8729203,-0.24900088
-2.6567402,0.4550628,1.7829119,-0.4832799,-0.6407915,-0.23983791
-4.5606585,0.779097,2.6571398,-0.47045177,-0.4233235,-0.23006406
-5.593709,0.86680216,2.8323526,-0.45823446,-0.20646635,-0.21234897
-6.3582573,0.9135238,2.7304316,-0.4472389,0.014666885,-0.19341215
-6.8098116,0.93956083,2.4127722,-0.45151493,0.20770028,-0.171421
-7.136235,0.8857821,1.9704288,-0.45640185,0.3518645,-0.123773515
-7.257125,0.8565823,1.3476509,-0.46495396,0.43372044,-0.059632666
-7.106286,0.9237331,0.743708,-0.48633426,0.4569333,0.0032864567
-6.6773267,0.9586942,0.23729801,-0.51748836,0.4428834,0.06742731
-6.0616713,0.9397154,-0.19071984,-0.5596381,0.41967052,0.12118345
-5.3204026,0.95543146,-0.46998572,-0.6152268,0.41234016,0.15355931
-4.6766896,0.97133505,-0.52303624,-0.6647069,0.43677476,0.16394402
-4.264025,0.9098098,-0.76166666,-0.71479785,0.476481,0.16394402
-3.953022,0.74229634,-1.2777723,-0.7526715,0.4801462,0.18288083
-3.514584,0.52987057,-1.9414006,-0.7954321,0.43310955,0.21220237
-2.9613552,0.24577892,-2.4295907,-0.8443013,0.31032565,0.25618467
-2.4556713,-0.097427845,-2.5299635,-0.8687359,0.24557394,0.30749735
-1.9788909,-0.43171823,-2.272683,-0.8601838,0.20036992,0.37041646
-1.3077259,-0.7008009,-1.7367917,-0.81497973,0.20647857,0.44249856
-0.35593414,-0.8476249,-1.0009114,-0.71357614,0.28772363,0.5017525
0.5991316,-0.69649434,-0.081050634,-0.56696844,0.4270009,0.5542869
1.5984745,-0.13951135,0.2721014,-0.44479543,0.56749994,0.5707803
2.737566,0.69230974,-0.6444541,-0.39103928,0.6493559,0.5164133
4.1512814,1.7545632,-2.4231408,-0.37271333,0.62553215,0.35697743
5.730708,2.730114,-4.350206,-0.36355034,0.49663958,0.11935085
6.804474,3.0905902,-6.276778,-0.3659938,0.2565695,-0.122551784
6.9830637,2.6693332,-7.4416103,-0.33728313,-0.11239309,-0.26793772
5.5772038,1.7151252,-7.26267,-0.251762,-0.4972382,-0.25327694
3.7383976,0.9495623,-6.0928464,-0.17051692,-0.7153171,-0.15676023
1.3107948,0.80048025,-1.9644697,-0.0006963849,-0.70981926,-0.12682784
1.274128,0.56540483,0.54962456,0.19661309,-0.5595464,-0.13660169
1.972188,0.3307804,2.2694263,0.33161432,-0.24128565,-0.16653408
2.8984652,0.5231126,3.1668935,0.38048354,0.025051594,-0.18791437
4.0603113,0.8511089,3.5075233,0.40430728,0.13439646,-0.21234897
4.714676,0.85870135,3.4444776,0.38170525,0.13317475,-0.23128581
3.6827335,0.1307193,2.5239859,0.22654548,-0.024428494,-0.1610363
2.326294,-0.6482655,2.0249407,-0.005583307,-0.27427238,-0.030921996
1.7117023,-1.3377699,2.1335275,-0.23954469,-0.4728036,0.06559471
1.0125408,-2.2088537,3.0860865,-0.38248715,-0.5216728,0.14195287
0.15841198,-3.3255234,2.781629,-0.53703606,-0.46486235,0.22503054
-0.37555027,-3.8494642,3.282206,-0.55108595,-0.29809612,0.27756494
-0.15727139,-3.670717,2.9860773,-0.49732983,-0.085515015,0.30749735
0.534564,-2.9374056,2.5246706,-0.40875438,0.14233771,0.30383214
1.432437,-1.9672157,2.0177197,-0.26886624,0.38362947,0.27695408
2.1636877,-1.0135003,1.5914857,-0.20472537,0.45937678,0.28794965
2.7867126,-0.14312196,1.1341302,-0.15768875,0.47220495,0.32093638
3.3157778,0.6989111,1.0329777,-0.09721309,0.43372044,0.35514483
3.3878384,1.4342847,0.9932425,-0.01169196,0.34270152,0.38446638
2.953085,1.776444,0.7961943,0.092155136,0.18754175,0.41012272
2.238474,1.8440588,0.42408162,0.19966742,-0.0067134015,0.4229509
1.3746977,1.7387667,0.1313467,0.2931298,-0.1966925,0.4278378
0.30404282,1.4929347,0.15150213,0.382927,-0.35246313,0.4296704
-0.9200821,1.2808135,0.38951278,0.45684168,-0.43187562,0.42478347
-1.9686131,1.0919752,0.9083437,0.5185391,-0.39949977,0.40890098
-2.7691703,1.0023625,1.5654473,0.5710735,-0.28099188,0.37041646
-3.4768162,0.90448457,2.0793815,0.60894716,-0.11117136,0.30749735
-3.963233,0.7608216,2.190554,0.61933184,0.056816585,0.22625227
-4.1585736,0.6066481,1.8445513,0.5741278,0.23457837,0.06803817
-4.30275,0.39676237,1.2683786,0.5270912,0.31276911,-0.048026226
-4.0753746,0.42431927,1.2657783,0.47822198,0.39340332,-0.16531235
-3.890418,0.2667241,1.0081942,0.44157004,0.43066612,-0.26549426
-4.0389004,0.02284658,0.5191137,0.42752016,0.37690997,-0.31986126
-4.2810206,-0.12854075,0.18009543,0.43485054,0.2675651,-0.3351329
-4.467496,-0.27973998,-0.1428172,0.4531765,0.1533333,-0.3241373
-4.626668,-0.44391203,-0.40478796,0.4794437,0.058649175,-0.29909185
-4.5392838,-0.46739173,-0.4697883,0.5197608,6.1169267e-06,-0.27221376
-4.3397875,-0.38111937,-0.45246094,0.5790147,-0.007935133,-0.2557204
-3.9825177,-0.16039515,-0.5029326,0.6449882,0.018942937,-0.26366165
-3.5682244,0.22159958,-0.46185917,0.70912904,0.058649175,-0.3052005
-3.073079,0.72874975,-0.36689657,0.7763242,0.08735985,-0.37667173
-2.4617438,1.158699,-0.27691114,0.85451496,0.09652283,-0.4683015
-1.7017121,1.3265291,-0.24521625,0.92659706,0.14661378,-0.59963757
-0.7347908,1.206969,-0.46583325,0.8868908,0.2284697,-0.6704979
0.38045883,0.5285217,-1.2356838,0.7531113,0.30543873,-0.6967651
1.2970724,-0.77209795,-2.0349712,0.5759604,0.3378146,-0.6442307
1.9085379,-2.2590916,-2.9421394,0.4073616,0.2602347,-0.5128947
2.05344,-3.8703923,-3.9084973,0.29740587,0.09835542,-0.3070331
1.9541969,-5.4043474,-4.2396674,0.28518856,-0.023817629,-0.05352401
2.0310946,-6.220149,-4.3148994,0.34260988,-0.0769629,0.17738305
2.3118029,-5.9918814,-4.401565,0.40369642,-0.13010818,0.30444303
2.5338411,-4.9207706,-4.8132358,0.3792618,-0.24861604,0.31482774
2.3105288,-3.630693,-5.2558455,0.26930606,-0.36101526,0.26901284
1.9424314,-2.4959588,-4.974325,0.1404135,-0.3988889,0.20181766
1.4926672,-1.4326527,-4.1626835,0.051838025,-0.37139997,0.13278988
1.4417915,-0.4451152,-1.7269833,0.0768835,-0.31520036,0.0973597
1.6594934,-0.14839876,1.2298774,-0.0043615764,0.0067256317,0.23297179
2.3133965,-0.49363768,6.0241175,-0.047122143,0.21319807,0.44249856
4.05132,1.126704,7.9081635,0.1544634,0.3714122,0.5701694
6.8667574,2.358002,5.834549,0.31512094,0.40867496,0.47976136
7.885004,2.8026314,2.323389,0.28885373,0.20342425,0.3050539
7.298356,3.3414297,0.27307254,0.16423723,-0.23884219,0.16699834
6.0345078,3.783145,0.4055372,0.068942256,-0.66278267,0.06559471
4.890609,3.656333,1.5604306,0.03229034,-0.88635933,-0.02664594
3.8752785,3.101453,3.2479684,0.07016399,-0.81977504,-0.09445198
2.7754517,2.355071,4.552913,0.14957647,-0.4850209,-0.09261939
2.268035,1.9265716,4.882881,0.26564085,-0.049473967,-0.03703065
2.9709072,1.8918668,3.9157968,0.39758775,0.2901671,-0.009541713
4.1748924,1.9235263,1.7980806,0.4702807,0.42089227,-0.051080547
5.204857,1.6709154,-0.32285607,0.45073304,0.35919487,-0.14820813
5.5376015,1.1173302,-1.5304512,0.38170525,0.022608131,-0.30214617
5.111512,0.7082413,-2.0095992,0.26747346,-0.25594643,-0.37422827
4.1690817,0.7817866,-1.9888248,0.21127385,-0.5051794,-0.42493007
2.8576794,0.967863,-1.5283109,0.19905655,-0.6878281,-0.4511973
1.3634901,1.0673428,-0.85320413,0.22593462,-0.7953404,-0.44264516
-0.18569851,1.0740409,-0.109140515,0.26747346,-0.8319923,-0.42187575
-1.5895338,1.1491709,0.3896312,0.30595797,-0.8203859,-0.39927375
-2.8679261,1.0070558,0.97255147,0.35788152,-0.7757927,-0.3772826
-4.0646863,0.95494473,1.4803851,0.405529,-0.70493233,-0.36506528
-5.2263064,0.96500444,2.0275414,0.4531765,-0.5748181,-0.34857193
-6.147069,0.9079052,2.484439,0.49899137,-0.41477138,-0.3455176
-6.9561577,0.9031193,2.6334593,0.5270912,-0.23456615,-0.3418524
-7.5304594,0.86847997,2.4938579,0.5386976,-0.05436089,-0.3259699
-8.044646,0.6971605,2.1908088,0.53686506,0.09652283,-0.28687453
-8.353297,0.49255234,1.5744369,0.5264803,0.19242865,-0.20562945
-7.539394,0.20127952,0.18679917,0.45745254,0.26328903,-0.12499525
-6.625001,0.065123916,-0.058843613,0.4006421,0.38057515,-0.013206903
-5.229714,0.1554951,-0.54638624,0.34016642,0.499083,0.082088076
-3.8216228,0.08768439,-1.2673684,0.26197568,0.57177603,0.1572245
-2.4687233,-0.19270277,-2.167374,0.17340021,0.5772738,0.22136535
-1.4936295,-0.6230153,-3.0658333,0.08848994,0.48258963,0.28978226
-0.78049374,-1.1213008,-3.8211718,0.015186111,0.27367374,0.3838555
-0.2429924,-1.406593,-4.2916117,-0.047122143,0.0055039003,0.49075693
-0.042090416,-1.4142175,-4.2086296,-0.10271088,-0.24617258,0.5787215
-0.18779469,-1.1449687,-3.473331,-0.15768875,-0.41660398,0.6312559
-0.41639328,-0.70621884,-2.5264819,-0.19983846,-0.49296215,0.6422515
-0.7891283,0.0007300377,-1.2959372,-0.24382076,-0.4550885,0.6086539
-1.379035,0.65371144,0.025405407,-0.28780305,-0.28099188,0.54634565
-1.9423637,0.8970606,1.2297662,-0.32140064,-0.011600323,0.46265712
-2.2401423,0.63311064,2.0848398,-0.28413785,0.45326814,0.4596028
-1.7092924,0.3092314,2.026513,-0.20411451,0.7055555,0.4473855
0.17097759,0.38855708,0.74846303,-0.11248472,0.85033053,0.37591425
2.4133873,0.69677114,-1.056939,-0.04345695,0.8692674,0.2696237
4.168604,0.9142475,-3.1631474,-0.0074159023,0.66218406,0.1816591
5.1783895,0.94248194,-5.4383984,-0.031239647,0.21441981,0.13828768
5.2988977,0.99713767,-7.089224,-0.10148915,-0.34207842,0.13645509
4.563199,1.0457006,-7.3187966,-0.17357124,-0.8283271,0.15294844
3.2006092,1.3297566,-5.318833,-0.091715306,-1.1526966,0.13706595
